date,TQQQ,"MNQ 3x, no cash",MNQ 3x + 55% BIL,MNQ 3x + 70% BIL,BIL
2024-08-16,0.002629145276845435,0.0037535908075326,0.004053880059480061,0.004135777128193005,0.0005459804580862926
2024-08-19,0.038753088972579786,0.0385601162924142,0.0385601162924142,0.0385601162924142,0.0
2024-08-20,-0.006171111137217911,-0.0072893454696528,-0.007169285436493447,-0.0071365417910863515,0.0002182909693806412
2024-08-21,0.013688963706722568,0.0151442489714529,0.015264184049673502,0.015296893616460937,0.00021806377858291093
2024-08-22,-0.04803013735282757,-0.049913357944699505,-0.049913357944699505,-0.049913357944699505,0.0
2024-08-23,0.03144204031800335,0.0325616436606948,0.032801609618208806,0.032867054879348996,0.00043630174093456375
2024-08-26,-0.029349274889464927,-0.030241400654345996,-0.03018139831992509,-0.030165034046901205,0.0001090951534925555
2024-08-27,0.008472017621742323,0.009570599119504801,0.009690492020562307,0.00972319008448708,0.00021798709283182838
2024-08-28,-0.033893442125711326,-0.0363289448578515,-0.03626901147202726,-0.0362526660031661,0.00010896979240770932
2024-08-29,-0.0052472715374065615,-0.0034765589791791,-0.0034765589791791,-0.0034765589791791,0.0
2024-08-30,0.03406180784245327,0.0355407164864061,0.035840449409471724,0.035922194752125984,0.0005449689510284017
2024-09-03,-0.0912404055860151,-0.09425164347959009,-0.09403513698345416,-0.09397608975723527,0.0003936481747925935
2024-09-04,-0.008500335643498502,-0.0069449925025647005,-0.006884826197899346,-0.006868417205717885,0.00010939328120973535
2024-09-05,0.0032351608722995806,0.00015820698747528016,0.00021826816934535486,0.00023464849167355705,0.00010920214885468127
2024-09-06,-0.08110273416922109,-0.0799298652674874,-0.07962919802474305,-0.07954719786763095,0.0005466677140806286
2024-09-09,0.03719942043703228,0.0380317744098165,0.0380317744098165,0.0380317744098165,0.0
2024-09-10,0.026899055146831774,0.0275648998916661,0.027745211519863682,0.02779438741846302,0.00032783932399560456
2024-09-11,0.06375608996619175,0.0647264631043257,0.0647264631043257,0.0647264631043257,0.0
2024-09-12,0.029580363734771575,0.027437600539671002,0.027497553457970392,0.027513904253870222,0.00010900530599888825
2024-09-13,0.013086572368493199,0.0128038668706371,0.013104386262786634,0.013186346097009234,0.0005463988948173348
2024-09-16,-0.013362958165557437,-0.014938364844279902,-0.014818439169757254,-0.014785732167614715,0.0002180466809502679
2024-09-17,0.0006019142202788874,0.0016209540472392,0.0016809038126531914,0.0016972537486751888,0.00010899957347998424
2024-09-18,-0.01308472133391747,-0.0145229533817007,-0.01440291939613695,-0.014370182854619565,0.0002182436101159091
2024-09-19,0.07558686389343583,0.0777559306452846,0.07787588927654053,0.07790860526688305,0.00021810660228349654
2024-09-20,-0.006375819161061225,-0.0089232377538828,-0.008683077891581719,-0.008617579747317788,0.00043665429509287534
2024-09-23,0.007414835177899759,0.007751550934305001,0.0078113436042158415,0.007827650696009707,0.00010871394529243794
2024-09-24,0.014154168938639966,0.0131100597609561,0.013169993308853274,0.013186338821916138,0.00010897008708576905
2024-09-25,0.003500495014029603,0.0036072442389455998,0.0037271965152478816,0.0037599107724212316,0.0002180950478223309
2024-09-26,0.02120833270409439,0.022917492076069503,0.022917492076069503,0.022917492076069503,0.0
2024-09-27,-0.017215567518189978,-0.0183940529581617,-0.018214212886443527,-0.018165165594156752,0.0003269819485784975
2024-09-30,0.00778528582591087,0.0058971886358577,0.005957083002190058,0.00597341782937161,0.00010889884787701476
2024-10-01,-0.0423505509770411,-0.0423838608180639,-0.042257507283605576,-0.0422230472287533,0.0002297336990151333
2024-10-02,0.0037453404583633887,0.0052190237797245,0.005279094177733671,0.005295477013554354,0.00010921890547122004
2024-10-03,-0.002296224753981835,-0.0029235747573057,-0.0028033980097375206,-0.0027706225331280174,0.00021850317739668945
2024-10-04,0.03524180918488695,0.035567339077800304,0.035687636755232725,0.0357204452127143,0.0002187230498771342
2024-10-07,-0.03293063062114676,-0.0347798143593417,-0.03465969013897416,-0.03462692898796482,0.00021840767339553757
2024-10-08,0.043390842708847854,0.0458791311850545,0.0458791311850545,0.0458791311850545,0.0
2024-10-09,0.02409813505120284,0.0243860383772199,0.024446209971252277,0.02446262040598838,0.00010940289824068472
2024-10-10,-0.0034961578335630517,-0.0049478339482490995,-0.004887717970682833,-0.004871322704073851,0.00010930177739321145
2024-10-11,0.002563928433244378,0.0029736046696605,0.00327385753388315,0.0033557446786711452,0.0005459142985866361
2024-10-14,0.02557194628583348,0.0248288508557457,0.024768970253443597,0.024752639180088475,-0.00010887382236746124
2024-10-15,-0.03989494351494238,-0.040338518617311296,-0.040158220152937976,-0.04010904784447253,0.00032781538976967006
2024-10-16,-0.0005466443612941463,0.0011060859305868,0.0011060859305868,0.0011060859305868,0.0
2024-10-17,0.0030085584527328457,0.0027273397380771,0.002847221706202535,0.0028799167884185624,0.00021796721477351788
2024-10-18,0.017725660527363463,0.0170119795758051,0.017191983754306493,0.01724107580298869,0.00032728032454798495
2024-10-21,0.005493013867858387,0.0052725364317621,0.005392450991025023,0.005425154961733093,0.00021802647138713382
2024-10-22,0.002931396443633272,0.0032895538390311,0.0033497183423746185,0.0033661268432864867,0.00010939000607912419
2024-10-23,-0.04623362681446819,-0.0469525849479114,-0.0469525849479114,-0.0469525849479114,0.0
2024-10-24,0.02381956198273505,0.0237011943324843,0.02376105856309695,0.023777385171445852,0.00010884405565936284
2024-10-25,0.01687074248916809,0.0174433581531138,0.01768318056172812,0.01774858667316839,0.00043604074293512873
2024-10-28,0.0009365339472349188,-0.0002561131776327825,-0.0002561131776327825,-0.0002561131776327825,0.0
2024-10-29,0.02767021032972683,0.0291993950334195,0.029319351818378418,0.029352067305185397,0.0002181032453798526
2024-10-30,-0.02224253522344799,-0.0234459932838885,-0.02338612579273658,-0.023369798295149694,0.00010884998391258449
2024-10-31,-0.0760941222739634,-0.0749461279051362,-0.07482606361238575,-0.07479331880527199,0.00021829871409173585
2024-11-01,0.021310197082254234,0.0197035723650528,0.019938074472131282,0.020002029592243595,0.00042636746741542275
2024-11-04,-0.009304785824471806,-0.0100107923039706,-0.00989056100133772,-0.00985777064607421,0.00021860236842341507
2024-11-05,0.03799624440500393,0.0381982475355969,0.0381982475355969,0.0381982475355969,0.0
2024-11-06,0.08116275456202571,0.0814457949783081,0.08156595114000621,0.0815987210022875,0.00021846574854200718
2024-11-07,0.046791509774586126,0.0474897099645831,0.0475498482030341,0.047566249540793464,0.00010934225172909429
2024-11-08,0.002422882136818849,0.0009187387366163999,0.0012191528151259143,0.001301083927446691,0.0005462074154718444
2024-11-11,-0.001812746119314479,-0.0019075654989696,-0.0019676643360586788,-0.0019840549279920637,-0.00010927061288923401
2024-11-12,-0.005447927214711323,-0.003994297227557101,-0.003934191822713665,-0.0039177994395745465,0.00010928255426079225
2024-11-13,-0.004382253407666625,-0.0042473866773636,-0.004127335466639008,-0.004094594227350482,0.0002182749285901675
2024-11-14,-0.021151713213719336,-0.0209480375245161,-0.0209480375245161,-0.0209480375245161,0.0
2024-11-15,-0.07232084745599066,-0.07395861839208989,-0.07377836122644267,-0.07372920018126615,0.000327740301176771
2024-11-18,0.02019659683637598,0.0204574565416284,0.020517424988439854,0.020533780019388433,0.00010903353965718843
2024-11-19,0.020060931816625827,0.0195192284391885,0.019699260533601798,0.019748360195714514,0.00032733108075144735
2024-11-20,-0.0011646023307650966,-0.002708526441237,-0.0026483890603767077,-0.0026319879565057185,0.00010934069247325873
2024-11-21,0.00984471789380903,0.011639115138078901,0.01169885580108981,0.011715148709183696,0.00010861938729256337
2024-11-22,0.003719728982390924,0.002916536642742,0.0030966168935555416,0.0031457296892319618,0.00032741863784280234
2024-11-25,0.0046006660226298735,0.0043885418290386,0.004448548931865864,0.004464914505364209,0.00010910382332229851
2024-11-26,0.015519646456619851,0.0162713569042515,0.0162713569042515,0.0162713569042515,0.0
2024-11-27,-0.02417646802473361,-0.0257936980493961,-0.025613842603724103,-0.025564791118540833,0.0003270099012218086
2024-11-29,0.025545475251096406,0.0260173929755439,0.026137159958376215,0.026169823680966844,0.0002177581506042081
2024-12-02,0.03241972461194709,0.0320813585157309,0.03223183844480224,0.03227287842545807,0.0002735998710388099
2024-12-03,0.008850635853862476,0.0089782260344988,0.009098372503657212,0.009131139722518595,0.00021844812574256522
2024-12-04,0.036534007237658095,0.0359467142823579,0.036006993505564196,0.03602343329371136,0.00010959858764780783
2024-12-05,-0.008231709038718726,-0.0088106238246696,-0.008750692005578426,-0.008734346964008105,0.00010896694380213567
2024-12-06,0.025718839517431036,0.0256365477978414,0.025877173877932678,0.025942799172503025,0.00043750196380232254
2024-12-09,-0.023364491745690552,-0.0239648146651734,-0.02390481826416119,-0.023888455609339682,0.0001090843654767415
2024-12-10,-0.010853003842678288,-0.010961773433408699,-0.010841745065721102,-0.010809010056351757,0.00021823339579563061
2024-12-11,0.053445013983491885,0.0544142208103152,0.05447439215027311,0.05449080251571617,0.00010940243628709823
2024-12-12,-0.019823034472034262,-0.0195815266019682,-0.019461440274582995,-0.019428689458023393,0.00021833877706400884
2024-12-13,0.021480841287679242,0.0200219386871427,0.020202004544042758,0.02025111341410641,0.00032739246709101444
2024-12-16,0.04351216721321305,0.0432882557379303,0.043348241842224786,0.04336460168885055,0.00010906564417179077
2024-12-17,-0.013399033230325097,-0.0126864237175065,-0.012626346943312947,-0.012609962368532889,0.00010923049853373001
2024-12-18,-0.10810526131882059,-0.10926751663716391,-0.10926751663716391,-0.10926751663716391,0.0
2024-12-19,-0.014130822342379834,-0.0171265129582473,-0.017048168959166967,-0.017026802413963243,0.00014244363469151367
2024-12-20,0.02594831429525879,0.0263108658028905,0.026551792742098842,0.02661750008915566,0.00043804898037880236
2024-12-23,0.027853327034061737,0.0259777896274314,0.0259777896274314,0.0259777896274314,0.0
2024-12-24,0.039736816907535166,0.03795984508062,0.03808030437672623,0.03811315691202792,0.0002190169020113153
2024-12-26,-0.0021484340626165555,-0.0027918378464262,-0.002671356365503926,-0.002638497779797851,0.0002190572380404987
2024-12-27,-0.04067981122505604,-0.0421892039258451,-0.041948536492248764,-0.04188289991944977,0.00043757715199332914
2024-12-30,-0.04016065390157186,-0.0390234347996403,-0.0390234347996403,-0.0390234347996403,0.0
2024-12-31,-0.026212306492564785,-0.026580283663106097,-0.02645988125408736,-0.026427044233445884,0.0002189134709431606
2025-01-02,-0.006318664438302535,-0.0083386333121334,-0.008218354293392068,-0.008185550924644434,0.00021868912498423931
2025-01-03,0.04794616664288642,0.049462619581906196,0.0495228672136962,0.04953929838600256,0.00010954114870909137
2025-01-06,0.03410201578560135,0.0317895568517184,0.03184960387164798,0.03186598033162877,0.00010917639987195749
2025-01-07,-0.05386700662912325,-0.053082388650003295,-0.052962162226290806,-0.05292937320164195,0.00021859349765906977
2025-01-08,0.0007442566222066738,0.0001404510820585447,0.00026065123080006746,0.00029343308954775545,0.0002185457249845868
2025-01-10,-0.04771934227878216,-0.0402084360256317,-0.0400280540058555,-0.03997885890955289,0.00032796730868400736
2025-01-13,-0.010412672763524977,-0.0098139512752188,-0.00975381134138643,-0.009737409541250328,0.00010934533424067361
2025-01-14,-0.0035511943069816976,-0.0039742686987552,-0.003854195803962389,-0.003821448650837077,0.00021831435416874712
2025-01-15,0.06758174759457902,0.06894285236262811,0.06900287570606704,0.0690192457088231,0.00010913335170714689
2025-01-16,-0.02040054947677472,-0.0210978843705096,-0.0210978843705096,-0.0210978843705096,0.0
2025-01-17,0.049349879152680076,0.0487064553700629,0.04900673309690559,0.04908862702240814,0.0005459595033503462
2025-01-21,0.016598591766636694,0.0159413746396692,0.0159413746396692,0.0159413746396692,0.0
2025-01-22,0.0388074421499931,0.040212810060111896,0.040332874976148715,0.04036561995324967,0.00021829984733967578
2025-01-23,0.006150280093128346,0.0051476102815845,0.0051476102815845,0.0051476102815845,0.0
2025-01-24,-0.017998578765762496,-0.017288124057036898,-0.01704819184194691,-0.016982755783286004,0.0004362403910727064
2025-01-27,-0.08772327346805742,-0.0893718979976037,-0.08931180805005114,-0.0892954198825368,0.000109254450095575
2025-01-28,0.04435162608413812,0.0456170472987273,0.0456170472987273,0.0456170472987273,0.0
2025-01-29,-0.006170568624233708,-0.0081318706777716,-0.008071835670910996,-0.008055462487221741,0.00010915455792837037
2025-01-30,0.012539524897296372,0.014147491665989099,0.01420742337840022,0.01422376839087598,0.00010896674983840171
2025-01-31,-0.005410643684177652,-0.0049249124267331,-0.004745088513291943,-0.004696045627807991,0.00032695256989301313
2025-02-03,-0.02417784502824505,-0.025603020021538497,-0.025446462861955992,-0.02540376545479713,0.00028464938105909887
2025-02-04,0.0362983445508096,0.037175893482831,0.037175893482831,0.037175893482831,0.0
2025-02-05,0.013030466045567346,0.0128401841233947,0.012900362689613006,0.01291677502585436,0.00010941557494237308
2025-02-06,0.014986980197916333,0.014991039838257298,0.015111287141370573,0.015144081860401466,0.0002186314602059536
2025-02-07,-0.03813515819054458,-0.0385428692262849,-0.038422599886923245,-0.03838979915800643,0.00021867152611210194
2025-02-10,0.035174657354985595,0.0355360513182726,0.03559600375685376,0.035612354421921344,0.00010900443378392133
2025-02-11,-0.007122819213014053,-0.0082049756253861,-0.008144739894078955,-0.008128311967358824,0.00010951951146753736
2025-02-12,0.0019993449999700097,0.0024785706909015,0.002538703227490819,0.002555103010196997,0.00010933188470785282
2025-02-13,0.04213616187929348,0.0424448801293296,0.042565132055138545,0.04259792803490462,0.00021863986510717304
2025-02-14,0.011713096945227486,0.0112602172905384,0.011440266049738747,0.011489370256793386,0.0003273613803642661
2025-02-18,0.0062338872136047385,0.0048656867714139,0.004985824799165115,0.005018589715824538,0.00021843277772948255
2025-02-19,0.00011073479655565599,0.0024626387342709,0.0025226705014465833,0.0025390428015854057,0.00010914866759215158
2025-02-20,-0.01216822767826431,-0.0146625918518682,-0.014542493169080394,-0.014509738982865538,0.00021836124143237434
2025-02-21,-0.06259789765896417,-0.0626644235437578,-0.062484290727710994,-0.06243516359606186,0.0003275142109941953
2025-02-24,-0.035957560733543836,-0.0358407232722534,-0.035780875485810444,-0.03576455336223509,0.00010881415716901266
2025-02-25,-0.03816609124399861,-0.0379897526872935,-0.0379897526872935,-0.0379897526872935,0.0
2025-02-26,0.0064417844490431975,0.0053903257837248,0.005510442315303351,0.005543201369370229,0.00021839369377918416
2025-02-27,-0.08294946057254715,-0.0823028272053615,-0.08224285436756992,-0.08222649813908131,0.00010904152325741379
2025-02-28,0.045784550731110096,0.0456789973672395,0.04579892996518961,0.04583163885553965,0.00021805926900020367
2025-03-03,-0.0646021700191135,-0.0647123497215516,-0.0645980819579331,-0.06456691802240078,0.00020775957021546
2025-03-04,-0.010987564703716979,-0.0101498662562748,-0.0101498662562748,-0.0101498662562748,0.0
2025-03-05,0.03895558715093195,0.0391195646845431,0.039179794560296057,0.039196220890046866,0.00010950886500538104
2025-03-06,-0.08290535057277426,-0.0835833534962496,-0.08352332292997817,-0.0835069509573587,0.00010914648412985173
